1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
1.0097602140000002,1.0097602140000002,1.003232549,1.093871456,,1.010452346,2.160578351,,2.160578351,0.953875963,0.897175891,0.997451847,,1.025606876,0.908493168,1.0099173540000002,0.946463664,0.885658532,1.034569465,1.034569465,1.035006817,1.031258312,1.035434706,1.03205075,1.0349944640000002,1.03584341,1.0328169040000001,1.0472489870000001,0.8954453440000001,0.8716440670000001,0.979646204,0.97919939,0.9645359920000001,1.000418605,1.009224003,1.0340214140000001,0.982951316,,0.891124369,0.8932965509999999,1.021568733,0.869926753,1.024714264,1.014870535,1.01596122,1.030029877,0.879027083,,,,0.8760108,0.8938669140000001,0.894389862,0.939252318,0.9368898259999999,0.8948038540000001
1.010751042,1.010751042,1.003413608,1.092949053,,1.013686681,2.160578351,,2.160578351,0.954274663,0.896967725,0.998907166,,1.028731469,0.908774758,1.011372655,0.946210294,0.885955795,1.034593645,1.034593645,1.033707903,1.031685414,1.03556218,1.033357023,1.0338012079999999,1.0363049420000001,1.031845215,1.047450053,0.8954603259999999,0.872373163,0.980054908,0.977826355,0.9569769440000001,1.000494038,1.009050534,1.035993442,0.9892330009999999,,0.8920754040000001,0.894985735,1.024113927,0.87006089,1.02407114,1.0151986590000002,1.01709968,1.037812985,0.879328957,,,,0.8767121659999999,0.89361877,0.894504705,0.938461408,0.936312852,0.894950591
1.010433924,1.010433924,1.003423872,1.09451069,,1.018543446,2.160578351,,2.160578351,0.953306731,0.8968164040000001,0.998174243,,1.0293772829999999,0.90868607,1.010157582,0.946200832,0.885536315,1.034799968,1.034799968,1.0341823140000002,1.034576561,1.035188433,1.032261015,1.031225458,1.036031334,1.03195613,1.047520492,0.8953633409999999,0.872833382,0.98188711,0.97871683,0.957120187,1.001187915,1.008920958,1.036382434,0.9836609629999999,,0.89155093,0.895412297,1.025339012,0.86983094,1.023631453,1.014772098,1.017518367,1.039027045,0.879223957,,,,0.876779842,0.893639277,0.89491486,0.938863557,0.936169265,0.89536849
1.010891837,1.010891837,1.002547523,1.098512682,,1.021326448,2.160578351,,2.160578351,0.9527127609999999,0.896967725,0.998158453,,1.027678534,0.908405007,1.010670105,0.9462993940000001,0.885165722,1.034211751,1.034211751,1.03481311,1.036514944,1.0359275159999999,1.030908746,1.03072345,1.036279973,1.033742859,1.047330465,0.894651592,0.872215727,0.9803387659999999,0.9788343159999999,0.959522735,1.000658308,1.008753008,1.0349040040000002,0.97683653,,0.890848744,0.89523511,1.0216737329999999,0.8705050390000001,1.023769266,1.016648969,1.016316119,1.038895795,0.878672709,,,,0.876125644,0.893639277,0.894348846,0.938527033,0.935936691,0.8955375390000001
1.010994472,1.010994472,1.0021509290000001,1.097524224,,1.021247498,2.160578351,,2.160578351,0.9527825000000001,0.896695347,0.9992861279999999,,1.0307465470000001,0.908357636,1.010563132,0.946469972,0.885372045,1.034393105,1.034393105,1.034876189,1.035384768,1.035952485,1.031723787,1.0293291279999999,1.035895976,1.034978694,1.0474211420000001,0.894569325,0.872659124,0.9832301809999999,0.978866907,0.960820599,1.0005142759999999,1.008808729,1.031135781,0.9723039920000001,,0.8904794079999999,0.8956065459999999,1.020229461,0.8716810359999999,1.023277079,1.016753968,1.015341722,1.029872377,0.8797227059999999,,,,0.8760559170000001,0.892347288,0.89504611,0.939260718,0.936423102,0.89541679
1.010970787,1.010970787,1.00242594,1.097578173,,1.01950401,2.160578351,,2.160578351,0.952879083,0.896430863,0.999101384,,1.026918242,0.9095787359999999,1.008650241,0.9466936420000001,0.8856417109999999,1.033936566,1.033936566,1.034934538,1.033295257,1.035743008,1.031899884,1.0338435240000001,1.035496472,1.035270962,1.04723532,0.894645547,0.87214923,0.9856298370000001,0.9799605509999999,0.959342432,1.00007561,1.008865237,1.029081486,0.973000497,,0.8905560570000001,0.895770609,1.0206213720000001,0.872118885,1.0246223890000001,1.016878656,1.01591607,1.017567717,0.879420832,,,,0.87643326,0.89332961,0.8951527509999999,0.9395856920000001,0.935741917,0.895351165
1.010402344,1.010402344,1.0019319740000001,1.095786001,,1.017161814,2.160578351,,2.160578351,0.952621178,0.897012727,1.005731112,,1.0275266859999999,0.9101887590000001,1.0109087559999999,0.9464478940000001,0.8856104340000001,1.0335423190000002,1.0335423190000002,1.034229624,1.0335909429999999,1.0356134320000001,1.032573784,1.034824937,1.036171949,1.036604307,1.047128085,0.8951543890000001,0.87280631,0.980642074,0.979949775,0.958501107,1.000508494,1.0094100879999999,1.032875466,0.982592551,,0.892175679,0.895720471,1.022253331,0.871772911,1.024327077,1.015500534,1.016421907,1.014253661,0.8796898940000001,,,,0.8757872659999999,0.892632346,0.8953332190000001,0.9390276190000001,0.9360301409999999,0.895373477
1.012082672,1.012082672,1.000244806,1.09606759,,1.014806461,2.160578351,,2.160578351,0.9524985420000001,0.896859827,1.003517343,,1.025935309,0.9104011359999999,1.010695337,0.946141432,0.885043505,1.034061411,1.034061411,1.034171275,1.033341253,1.035598976,1.032914151,1.034665924,1.035003663,1.036420851,1.0461337929999999,0.8955615159999999,0.8727971109999999,0.9804633490000001,0.979913241,0.959649945,1.00023988,1.009116242,1.041633291,0.983091932,,0.891585055,0.8944570609999999,1.02385064,0.872633909,1.023926765,1.0145424109999999,1.016576256,1.014548973,0.879092708,,,,0.875994394,0.892972775,0.894734392,0.938874057,0.9367171009999999,0.8954892390000001
1.0100339090000001,1.0100339090000001,1.0009298309999999,1.095716262,,1.013345878,2.160578351,,2.160578351,0.95184299,0.8970229909999999,1.00318812,,1.023498374,0.91143486,1.010921109,0.9463745640000001,0.884928122,1.034069296,1.034069296,1.035543782,1.033669792,1.036009782,1.0332726540000001,1.035093025,1.035247833,1.035324317,1.0468297709999999,0.894992485,0.8733193579999999,0.9809104259999999,0.979693514,0.962149741,1.0006785459999998,1.008886264,1.038688784,0.974724675,,0.891493705,0.89187643,1.021156084,0.873841407,1.026098948,1.016215845,1.017538054,1.015178972,0.879657081,,,,0.8762281829999999,0.895649039,0.89507072,0.939511405,0.935905979,0.8956099890000001
1.011032632,1.011032632,1.000600872,1.095116502,,1.0144261829999999,2.160578351,,2.160578351,0.95151403,0.897177207,1.003402602,,1.021265919,0.911336698,1.010182814,0.9466936420000001,0.8854522090000001,1.033635098,1.033635098,1.03486515,1.034510853,1.035715936,1.03334283,1.037965775,1.035284892,1.033573859,1.04685474,0.894600865,0.872809464,0.9803345609999999,0.9798341290000001,0.961601473,1.000237777,1.009050534,1.035010451,0.9716127440000001,,0.8900620340000001,0.889723672,1.0220845440000002,0.874124118,1.027575507,1.015500534,1.0168471559999999,1.016845843,0.8785348959999999,,,,0.875543223,0.896151479,0.8944226740000001,0.94024719,0.935191193,0.8955233640000001
1.012155043,1.012155043,0.999888213,1.0950570259999999,,1.01300376,2.160578351,,2.160578351,0.9521908990000001,0.897407216,1.005501367,,1.021793045,0.911453808,1.010451429,0.946634242,0.885134445,1.033701858,1.033701858,1.034054841,1.03797366,1.03556218,1.033196695,1.040742854,1.03556218,1.034812321,1.0467727359999999,0.894999056,0.873483628,0.979531872,0.9804386420000001,0.964245826,0.9999894009999999,1.008787702,1.035668845,0.975618304,,0.891490555,0.889856497,1.0214605829999999,0.8738001940000001,1.027870819,1.013275851,1.0165290059999998,1.019175526,0.88005083,,,,0.875971836,0.891926879,0.894841033,0.939987841,0.932237552,0.895445927
1.011072107,1.011072107,0.999696101,1.0954094079999999,,1.018469759,2.160578351,,2.160578351,0.9526330209999999,0.897450902,1.0090096590000002,,1.02078248,0.9117169759999999,1.011070924,0.946210294,0.885117624,1.033845889,1.033845889,1.034558163,1.0342677340000002,1.03539791,1.032703886,1.040357543,1.035623682,1.03530513,1.046633173,0.8943104359999999,0.872742705,0.979084795,0.9804386420000001,0.949440499,1.000245662,1.009327033,1.038683528,0.987993748,,0.891508405,0.8889758109999999,1.022811668,0.874264818,1.0267880090000001,1.010939606,1.016115307,1.020087711,0.879368332,,,,0.876349178,0.889424931,0.895103532,0.940477927,0.9310484309999999,0.895209415
1.012507688,1.012507688,1.000134275,1.0953330890000001,,1.023242311,2.160578351,,2.160578351,0.952954086,0.8972864220000001,1.0025238840000001,,1.020221932,0.9118590870000001,1.0116013190000002,0.946463664,0.884928122,1.033672421,1.033672421,1.035252039,1.0335909429999999,1.03528095,1.033663484,1.034019095,1.035890719,1.035542993,1.047325997,0.8950371659999999,0.8733897970000001,0.9783278390000001,0.9802181259999999,0.956256784,1.0001712809999999,1.009522317,1.035730085,1.00284507,,0.891669055,0.888326387,1.02648876,0.874670905,1.027509882,1.012350541,1.018033653,1.016583344,0.880018018,,,,0.8758098240000001,0.8904421159999999,0.894898454,0.940742526,0.9311232429999999,0.8955635270000001
1.0112484290000001,1.0112484290000001,0.999696101,1.095175452,,1.0387994870000001,2.160578351,,2.160578351,0.952315903,0.897363793,0.9962302209999999,,1.020044294,0.912181468,1.011608678,0.946782742,0.885362058,1.034015416,1.034015416,1.035755887,1.0327695940000001,1.035182388,1.03242765,1.035854974,1.036148294,1.03569491,1.047983076,0.8954603259999999,0.873554067,0.977296486,0.980546666,0.961662976,1.0003153120000001,1.008972999,1.034837507,0.9871566279999999,,0.8914761179999999,0.888387812,1.026164048,0.874524693,1.026584572,1.0136696,1.017342755,1.0146145979999999,0.878082085,,,,0.8761174409999999,0.8913649659999999,0.8951937659999999,0.9393683429999999,0.930368558,0.89541679
1.011658972,1.011658972,0.999548201,1.094694118,,1.0239778659999998,2.160578351,,2.160578351,0.953135145,0.896861142,0.99604074,,1.023219415,0.91369021,1.0112438670000001,0.946677872,0.885683764,1.034035128,1.034035128,1.036320975,1.033512093,1.035284892,1.031743499,1.037905324,1.035022061,1.0348020709999999,1.047748367,0.895340212,0.8738484390000001,0.9768735890000001,0.979594952,0.961292645,0.99991134,1.008911759,1.035813928,0.9700199820000001,,0.890240533,0.8887211859999999,1.024721351,0.87463678,1.026847071,1.0142864740000002,1.016967905,1.015631783,0.8799195809999999,,,,0.8762691979999999,0.8920786359999999,0.8944144709999999,0.940334865,0.931099618,0.8956359759999999
1.012553743,1.012553743,0.999559254,1.093936195,,1.005970595,2.160578351,,2.160578351,0.952092211,0.896925619,0.997087886,,1.0300215190000002,0.9137341590000001,1.0112924909999998,0.946200832,0.8854041109999999,1.0338096190000001,1.0338096190000001,1.036931532,1.032703886,1.035393968,1.0331083840000002,1.0388176120000001,1.035153739,1.0330153420000001,1.047785164,0.895858516,0.873684169,0.97721895,0.9797119120000001,0.963014458,1.000015684,1.008917278,1.0383602440000002,0.964069466,,0.890334245,0.888246063,1.023921515,0.874982754,1.029583628,1.015769596,1.016525594,1.0200286490000001,0.878698958,,,,0.876033359,0.89301174,0.895480875,0.9407976509999999,0.933369711,0.895238553
1.013477462,1.013477462,0.999559254,1.095621784,,1.000837503,2.160578351,,2.160578351,0.952275639,0.896991147,0.996803138,,1.02820566,0.914159175,1.011009421,0.946315164,0.884879235,1.034348686,1.034348686,1.037449311,1.032059949,1.0356646840000001,1.0318841140000001,1.039751453,1.036045527,1.0328602709999999,1.0479594209999998,0.896382866,0.8732013470000001,0.9807974079999999,0.9800680490000001,0.962582099,1.000001228,1.009107043,1.03770001,0.969661216,,0.889553835,0.887291877,1.0222722309999999,0.874978554,1.02990519,1.017436467,1.016731656,1.02182677,0.880214893,,,,0.876340975,0.893210665,0.89467697,0.940331715,0.932480889,0.8950663529999999
1.012385315,1.012385315,0.999548201,1.0966133999999998,,0.99910849,2.160578351,,2.160578351,0.9536404279999999,0.896714821,0.996489968,,1.022902035,0.914371025,1.011848906,0.946627934,0.885298715,1.034420176,1.034420176,1.035970883,1.032552758,1.035602919,1.030914266,1.037511076,1.0357974140000001,1.032696001,1.047622208,0.896262752,0.873721491,0.981730725,0.9807340659999999,0.962504301,0.999761525,1.009255017,1.03852136,0.9766236359999999,,0.8900016590000001,0.8864311420000001,1.023767953,0.874900592,1.032405497,1.01831584,1.018288278,1.016576781,0.8784495840000001,,,,0.8761174409999999,0.893227071,0.89530861,0.9407656259999999,0.933952985,0.895166103
1.012411632,1.012411632,0.999548201,1.094893863,,1.00091119,2.160578351,,2.160578351,0.953970572,0.896813772,0.993400902,,1.0160428240000001,0.914629719,1.010444858,0.9464542020000001,0.885700585,1.034275093,1.034275093,1.0357080509999999,1.034885388,1.035828954,1.0325974390000001,1.04101357,1.035787952,1.032341178,1.047883726,0.8952745040000001,0.8732013470000001,0.975738155,0.980631824,0.9613344359999999,1.000724016,1.009348848,1.037231381,0.981689723,,0.890416933,0.88585863,1.0249224259999998,0.874757005,1.031709873,1.018906464,1.017779554,1.016458657,0.88020833,,,,0.875908261,0.893323458,0.894717986,0.9409244379999999,0.9364931890000001,0.8948064790000001
1.013260349,1.013260349,0.999411354,1.0950159720000001,,0.997891338,2.160578351,,2.160578351,0.954013863,0.896496392,0.9976605390000001,,1.016259148,0.914626298,1.01023722,0.946210294,0.885585202,1.0345865490000001,1.0345865490000001,1.03604763,1.0323096390000002,1.035814498,1.0327054629999999,1.037354691,1.036617449,1.031627591,1.046955142,0.895138357,0.873502815,0.9756737609999999,0.9812050609999999,0.962690649,1.000352109,1.009038707,1.03040432,0.985067114,,0.890448958,0.885793005,1.025915723,0.874278468,1.0289864420000001,1.018486465,1.016988905,1.017141155,0.8784692709999999,,,,0.8763614829999999,0.894215546,0.8952675940000001,0.9409244379999999,0.935712517,0.895494227
1.012049776,1.012049776,0.9995316209999999,1.0960794329999999,,0.9968912990000001,2.160578351,,2.160578351,0.952761973,0.896772718,0.9976063270000001,,1.0159691370000001,0.914418396,1.0111571320000001,0.946315164,0.885214609,1.033243217,1.033243217,1.036526246,1.032441054,1.035808453,1.0311410890000001,1.0357211929999999,1.035819755,1.0328805090000002,1.046857894,0.894948592,0.874204051,0.975867994,0.981766995,0.956239437,0.999669534,1.008908079,1.02498525,0.9896141079999999,,0.8896556840000001,0.8856591309999999,1.024694576,0.874964904,1.027181758,1.016393032,1.017504717,1.019595525,0.87896802,,,,0.8765973220000001,0.893444454,0.895349625,0.940827051,0.93640394,0.8955635270000001
1.013580098,1.013580098,0.999148186,1.094158046,,0.99552151,2.160578351,,2.160578351,0.95365227,0.896794298,0.9983584609999999,,1.015134631,0.914860518,1.010998645,0.946618472,0.8853299920000001,1.034635698,1.034635698,1.037033248,1.034786827,1.035814498,1.0330363679999999,1.035486221,1.035483067,1.033887942,1.047460041,0.895252163,0.873983272,0.9762766979999999,0.981321495,0.9583715309999999,0.999929475,1.008911759,1.0252120740000001,0.993304269,,0.889971471,0.8854346940000001,1.023237704,0.87473653,1.024852076,1.016714594,1.018360465,1.017567717,0.878443022,,,,0.876053867,0.893844355,0.894127362,0.941260962,0.937103763,0.89536849
1.013516938,1.013516938,0.9990823940000001,1.0948807040000001,,0.995083335,2.160578351,,2.160578351,0.953435288,0.8972635259999999,1.0015893740000001,,1.015664915,0.9151236859999999,1.0115203659999998,0.946349332,0.885749472,1.03488276,1.03488276,1.0359275159999999,1.0343465840000001,1.035598976,1.032128285,1.034779993,1.035074627,1.034144992,1.046963815,0.895239021,0.8747604659999999,0.97547506,0.981124634,0.958828595,1.00003014,1.009029507,1.0257069859999999,0.994835265,,0.8897929720000001,0.8855987559999999,1.022133369,0.874588742,1.024359889,1.016051783,1.017677441,1.01815834,0.8796636440000001,,,,0.8766157790000001,0.893557246,0.894775408,0.94108115,0.9367570009999999,0.89519209
1.013322193,1.013322193,0.999328456,1.0947162240000001,,0.9968649820000001,2.160578351,,2.160578351,0.954359403,0.8974624809999999,1.007050374,,1.018560552,0.915730288,1.011893851,0.9463057020000001,0.885658532,1.033508151,1.033508151,1.034605998,1.031961387,1.035459675,1.032549078,1.03261978,1.0353416640000002,1.034420176,1.04707105,0.895700292,0.8762607109999999,0.9760822020000001,0.98143977,0.957862688,1.0001712809999999,1.0094100879999999,1.026129883,0.997759271,,0.891237243,0.886156567,1.02281508,0.87470503,1.022653643,1.0132364759999999,1.016261257,1.018584902,0.8786070840000001,,,,0.876238437,0.8935695509999999,0.894184784,0.9417321479999999,0.936676414,0.895083678
1.013536675,1.013536675,0.998983706,1.093993829,,0.9974110559999999,2.160578351,,2.160578351,0.955546291,0.897341687,1.0059200670000001,,1.024302089,0.915711866,1.009873987,0.946703104,0.885117624,1.0340495840000001,1.0340495840000001,1.034229624,1.026855883,1.035589251,1.0324084629999999,1.033783073,1.0358108190000002,1.034331602,1.046799545,0.896035402,0.87721006,0.9765250740000001,0.981146975,0.958764202,0.999902666,1.009081548,1.030895816,0.997902515,,0.892253904,0.8866133159999999,1.022444956,0.874964904,1.022227081,1.0120486659999999,1.0178530540000001,1.020094274,0.879525832,,,,0.876041562,0.8945334159999999,0.894578533,0.941324487,0.9383813459999999,0.8955375390000001
1.013484042,1.013484042,0.998725802,1.092677727,,0.997207101,2.160578351,,2.160578351,0.9560231509999999,0.8973085279999999,1.00925309,,1.031393414,0.9161539879999999,1.010722146,0.9464478940000001,0.8850266840000001,1.033333893,1.033333893,1.03442333,1.03016099,1.035459675,1.032791672,1.0335423190000002,1.03556218,1.032652634,1.047362793,0.89565377,0.8769432859999999,0.9775130590000001,0.98106392,0.957367512,1.000436215,1.009076029,1.0327684940000001,0.998083869,,0.891795055,0.886539816,1.021113559,0.876070027,1.02074396,1.013426788,1.0165657559999999,1.018952401,0.8787383329999999,,,,0.876287655,0.8945518729999999,0.8944226740000001,0.941247312,0.937905435,0.89541679
1.014330127,1.014330127,0.998314734,1.095991009,,0.997251839,2.160578351,,2.160578351,0.956192368,0.8973085279999999,1.010933417,,1.0414201140000001,0.9169324390000001,1.010693234,0.946194524,0.885658532,1.033360965,1.033360965,1.0349742259999999,1.037861956,1.035085929,1.03211488,1.028707794,1.035835262,1.033429827,1.047313907,0.8947777509999999,0.8767913690000001,0.9781677740000001,0.9811104409999999,0.957326773,0.9997528520000001,1.008839743,1.0324420559999998,0.998362471,,0.8911802809999999,0.887177952,1.019904487,0.875502503,1.019798962,1.012442415,1.017467967,1.01490991,0.8798473929999999,,,,0.8763307220000001,0.894562127,0.8952511879999999,0.9412525620000001,0.9376765359999999,0.895325177
1.014753827,1.014753827,0.998819226,1.0955873090000001,,0.997207101,2.160578351,,2.160578351,0.954923898,0.897363793,1.001738854,,1.065796577,0.9168816479999999,1.011052788,0.946380872,0.885585202,1.034537137,1.034537137,1.035117206,1.031586852,1.035250199,1.031565825,1.02509386,1.0359049120000001,1.0349051009999999,1.047313907,0.8951633259999999,0.872012558,0.9803032840000001,0.980383185,0.9554356970000001,0.999438768,1.008951972,1.032210501,0.9982941340000001,,0.892417703,0.8883195620000001,1.020207148,0.875101404,1.01813209,1.0157958459999998,1.017600529,1.017068968,0.8783773970000001,,,,0.8755924420000001,0.894564178,0.894734392,0.941570186,0.93779991,0.895399465
1.0152472670000001,1.0152472670000001,0.9981605170000001,1.096379707,,0.997537377,2.160578351,,2.160578351,0.955734456,0.8973085279999999,1.000511175,,1.047606931,0.917356666,1.010664322,0.946627934,0.8850266840000001,1.035140861,1.035140861,1.0346501540000002,1.030620946,1.035274905,1.031882537,1.025048915,1.035938029,1.0355327429999999,1.0478088190000001,0.89453542,0.865696705,0.981768572,0.9811719440000001,0.954352566,0.999514201,1.009085228,1.032613423,0.998231055,,0.8933464259999999,0.8889335490000001,1.021722558,0.8747504420000001,1.018814589,1.015763033,1.017939678,1.0195102120000001,0.879991768,,,,0.876359432,0.8951178870000001,0.8946933770000001,0.9417321479999999,0.9383327840000001,0.8954509140000001
1.015161738,1.015161738,0.997327855,1.097436063,,0.9976413279999999,2.160578351,,2.160578351,0.9564081659999999,0.8973740570000001,0.999947996,,1.022626498,0.91806143,1.0101426009999999,0.946200832,0.885001452,1.034795237,1.034795237,1.03464884,1.030752361,1.035907278,1.033258461,1.024490398,1.036805373,1.0353513890000001,1.0476826590000001,0.89545796,0.863865291,0.9836988109999999,0.981729148,0.9536915440000001,0.999588582,1.009116242,1.032283043,1.000414625,,0.8922806790000001,0.8886959870000001,1.0207820220000001,0.8748528170000001,1.018414277,1.013918975,1.016090632,1.019602087,0.8783052090000001,,,,0.876349178,0.8953721840000001,0.8949230640000001,0.9414271240000001,0.94361243,0.8956359759999999
1.013799843,1.013799843,0.997339434,1.096174437,,0.9997137759999999,2.160578351,,2.160578351,0.9560094659999999,0.8972864220000001,0.999958522,,1.016893383,0.9176322029999999,1.0092608,0.946463664,0.885214609,1.034817052,1.034817052,1.034952936,1.031455436,1.03595853,1.031094305,1.024401036,1.036856625,1.03419677,1.047330465,0.896256707,0.864467965,0.9830262240000001,0.981358554,0.952377384,1.00023988,1.009264216,1.032542458,1.0092304490000001,,0.8911532440000001,0.888453437,1.022473306,0.8748528170000001,1.0180664659999998,1.013033039,1.017178693,1.018840839,0.880241143,,,,0.8755924420000001,0.895064567,0.8940535340000001,0.942141647,0.950909908,0.895037216
1.015142,1.015142,0.9975578629999999,1.096437341,,1.000898032,2.160578351,,2.160578351,0.9555857659999999,0.8969808840000001,0.998751897,,1.013102448,0.917052181,1.010831221,0.946612164,0.8854041109999999,1.034321615,1.034321615,1.035302765,1.036580652,1.035377409,1.032668404,1.024445454,1.036430838,1.034902998,1.04776992,0.896003862,0.865713263,0.982408831,0.981496541,0.951945288,0.99935545,1.008920958,1.0309654659999998,1.023349383,,0.8921139920000001,0.8885752370000001,1.023253454,0.8754366159999999,1.018059903,1.0138271,1.017473217,1.017475842,0.878803958,,,,0.876064121,0.8954234529999999,0.8944554859999999,0.942504421,0.9460568229999999,0.8950744909999999
1.0154775390000002,1.0154775390000002,0.996724411,1.096455763,,1.002995481,2.160578351,,2.160578351,0.9553325979999999,0.897429322,0.9980689759999999,,1.014120908,0.917115868,1.011935115,0.946200832,0.885068737,1.034618614,1.034618614,1.035441277,1.0335909429999999,1.0355477240000002,1.033514984,1.024520361,1.036035277,1.035618689,1.047092602,0.894935976,0.871899014,0.982126024,0.981721525,0.9515820540000001,0.9996495590000001,1.009007692,1.0301422759999999,1.021121882,,0.8932965509999999,0.8887694859999999,1.023830165,0.875092216,1.017666154,1.013997725,1.0167264059999999,1.017968028,0.880116455,,,,0.876535799,0.895103532,0.893955097,0.9432722309999999,0.9407189020000001,0.895402615
1.016184145,1.016184145,0.996724411,1.096086012,,1.0066429890000002,2.160578351,,2.160578351,0.9557107709999999,0.897231157,0.9990058540000001,,1.015181475,0.917046128,1.010892198,0.9463057020000001,0.8850266840000001,1.03469431,1.03469431,1.036087317,1.037158882,1.03562999,1.033432981,1.024445454,1.035421565,1.035471503,1.0467942890000002,0.895331801,0.873064411,0.9818960459999999,0.981392985,0.950698939,0.999409856,1.0093790740000002,1.0297477659999998,0.9998732290000001,,0.8918682920000001,0.8889154359999999,1.024418427,0.874928154,1.0178958409999999,1.014555536,1.017055843,1.017856466,0.879269895,,,,0.875653965,0.895503433,0.894299627,0.943089269,0.936140128,0.8955635270000001
1.015174896,1.015174896,0.9968067829999999,1.096150751,,1.0051403,2.160578351,,2.160578351,0.955921305,0.897407216,1.003800775,,1.018283436,0.91653374,1.009569102,0.946618472,0.8854461640000001,1.033772297,1.033772297,1.035503831,1.034530566,1.035938029,1.033086306,1.0249832079999999,1.035472817,1.0349471540000001,1.047112841,0.894575896,0.873557221,0.982783104,0.9818621409999999,0.949754058,0.999268715,1.009413768,1.030240576,0.957676077,,0.892182241,0.888563949,1.025046325,0.875516153,1.017502092,1.013597413,1.017521779,1.020192711,0.879164895,,,,0.87593082,0.895515738,0.8939961120000001,0.9415890859999999,0.9337889229999999,0.895351165
1.015214371,1.015214371,0.9962041290000001,1.0951228179999999,,1.001436211,2.160578351,,2.160578351,0.9552699640000001,0.897320107,1.003621031,,1.0218751529999999,0.9227502940000001,1.010408061,0.946289932,0.885585202,1.034495872,1.034495872,1.034937429,1.029365925,1.035818966,1.032775902,1.025018953,1.035083563,1.0349051009999999,1.047040825,0.894443166,0.8739220320000001,0.982115773,0.98176831,0.950943373,0.9995228740000001,1.009085228,1.030242678,0.954297372,,0.893552226,0.886976878,1.026560159,0.874968842,1.0180664659999998,1.013794287,1.017540154,1.0200286490000001,0.879591456,,,,0.8762691979999999,0.895667496,0.893791035,0.9439043290000001,0.932883825,0.895161115
1.014740669,1.014740669,0.996159916,1.094417529,,1.000523018,2.160578351,,2.160578351,0.955229173,0.897395637,0.996399175,,1.026035839,0.930034785,1.0127296559999999,0.946210294,0.885207775,1.033799368,1.033799368,1.034960295,1.030568379,1.0355372109999998,1.034228309,1.022700515,1.035318009,1.035003663,1.046898107,0.894948592,0.8729193279999999,0.9811945470000001,0.980666255,0.9508395540000001,0.9991102279999999,1.009327033,1.029748554,0.956268612,,0.89294349,0.885888818,1.026319448,0.875703053,1.01815834,1.008806798,1.017409692,1.017600529,0.879591456,,,,0.875707285,0.895351676,0.8942257990000001,0.9431344190000001,0.93230239,0.895071341
1.015444643,1.015444643,0.996023069,1.095085975,,0.9909489659999999,2.160578351,,2.160578351,0.956384481,0.8972980009999999,0.9931508920000001,,1.0312960409999998,0.92518144,1.0124791770000001,0.946538834,0.885117624,1.034287447,1.034287447,1.0358802059999999,1.033196695,1.035315644,1.033106018,1.024236766,1.03551487,1.0356699409999999,1.046994041,0.895204853,0.872809464,0.9815698709999999,0.981073382,0.950036865,0.99953733,1.008834223,1.0307347,0.960865018,,0.8924486779999999,0.8853664440000001,1.026429697,0.875204304,1.017141155,1.007494301,1.017600529,1.0189786509999998,0.879427394,,,,0.876215878,0.895690054,0.89383205,0.9435021809999999,0.9311975309999999,0.895445927
1.0167696940000002,1.0167696940000002,0.995995437,1.094047778,,0.996333383,2.160578351,,2.160578351,0.9570100309999999,0.897254579,0.9937293359999999,,1.02501659,0.9067549429999999,1.009796451,0.946349332,0.885536315,1.033525235,1.033525235,1.036271299,1.02716471,1.035120623,1.031723787,1.029160653,1.0352943540000001,1.0360549890000001,1.046739094,0.8956561359999999,0.871840928,0.980830525,0.981259992,0.945581863,0.9996319490000001,1.008920958,1.031294006,0.9644274429999999,,0.8917517420000001,0.886517766,1.029017942,0.875242629,1.016058345,1.006575553,1.017213342,1.019011464,0.8787383329999999,,,,0.8766157790000001,0.895538297,0.8945539240000001,0.9436746420000001,0.933181237,0.895653301
1.0173986659999998,1.0173986659999998,0.995995437,1.0931256390000001,,1.005195565,2.160578351,,2.160578351,0.9570455590000001,0.897363793,0.99398724,,1.017675518,0.903893781,1.0106156990000001,0.9461508940000001,0.885749472,1.033883211,1.033883211,1.0370655770000001,1.025048915,1.03511668,1.031903827,1.039192147,1.0343797,1.0356699409999999,1.04794076,0.89529369,0.872296416,0.982340232,0.9807974079999999,0.942706743,0.999508418,1.0092805120000001,1.031947932,0.965530023,,0.891341981,0.888229,1.02636801,0.876035377,1.016517719,1.005453368,1.0178092159999999,1.016688344,0.878935208,,,,0.8759390229999999,0.8955977690000001,0.894086347,0.9440836159999999,0.935905454,0.895471914
1.017089443,1.017089443,0.995765165,1.0957794220000001,,1.011370803,2.160578351,,2.160578351,0.9567726529999999,0.8974624809999999,0.9938438140000001,,1.01257348,0.90403326,1.010718992,0.946529372,0.8854522090000001,1.034287447,1.034287447,1.036233189,1.025134336,1.035476234,1.0327656509999998,1.0344369979999999,1.034191776,1.035435232,1.047913951,0.893953773,0.8719145209999999,0.982438794,0.981978575,0.9417655420000001,0.9997528520000001,1.0094968229999999,1.03188459,0.967693919,,0.892421116,0.8879560009999999,1.0270465709999999,0.875639003,1.016681781,1.00680524,1.0174343670000001,1.017666154,0.87899427,,,,0.8761789640000001,0.8957085109999999,0.894660564,0.943454143,0.935631667,0.895091291
